0.4395E-01 0.248070E+00
0.4428E-01 0.246313E+00
0.4460E-01 0.244580E+00
0.4493E-01 0.242872E+00
0.4526E-01 0.241187E+00
0.4560E-01 0.239526E+00
0.4593E-01 0.237889E+00
0.4627E-01 0.236276E+00
0.4661E-01 0.234685E+00
0.4695E-01 0.233117E+00
0.4730E-01 0.231571E+00
0.4765E-01 0.230048E+00
0.4800E-01 0.228546E+00
0.4835E-01 0.227065E+00
0.4871E-01 0.225604E+00
0.4907E-01 0.224164E+00
0.4943E-01 0.222744E+00
0.4979E-01 0.221342E+00
0.5016E-01 0.219959E+00
0.5053E-01 0.218594E+00
0.5090E-01 0.217246E+00
0.5128E-01 0.215914E+00
0.5165E-01 0.214599E+00
0.5204E-01 0.213298E+00
0.5242E-01 0.212012E+00
0.5280E-01 0.210739E+00
0.5319E-01 0.209479E+00
0.5359E-01 0.208231E+00
0.5398E-01 0.206994E+00
0.5438E-01 0.205767E+00
0.5478E-01 0.204550E+00
0.5518E-01 0.203341E+00
0.5559E-01 0.202140E+00
0.5600E-01 0.200945E+00
0.5641E-01 0.199756E+00
0.5683E-01 0.198572E+00
0.5724E-01 0.197391E+00
0.5767E-01 0.196214E+00
0.5809E-01 0.195038E+00
0.5852E-01 0.193863E+00
0.5895E-01 0.192689E+00
0.5938E-01 0.191514E+00
0.5982E-01 0.190336E+00
0.6026E-01 0.189157E+00
0.6071E-01 0.187973E+00
0.6115E-01 0.186785E+00
0.6160E-01 0.185592E+00
0.6206E-01 0.184393E+00
0.6252E-01 0.183187E+00
0.6298E-01 0.181974E+00
0.6344E-01 0.180752E+00
0.6391E-01 0.179521E+00
0.6438E-01 0.178280E+00
0.6485E-01 0.177029E+00
0.6533E-01 0.175768E+00
0.6581E-01 0.174495E+00
0.6630E-01 0.173210E+00
0.6678E-01 0.171914E+00
0.6728E-01 0.170605E+00
0.6777E-01 0.169283E+00
0.6827E-01 0.167948E+00
0.6877E-01 0.166601E+00
0.6928E-01 0.165240E+00
0.6979E-01 0.163867E+00
0.7031E-01 0.162481E+00
0.7082E-01 0.161082E+00
0.7134E-01 0.159671E+00
0.7187E-01 0.158247E+00
0.7240E-01 0.156812E+00
0.7293E-01 0.155366E+00
0.7347E-01 0.153909E+00
0.7401E-01 0.152442E+00
0.7456E-01 0.150966E+00
0.7511E-01 0.149481E+00
0.7566E-01 0.147989E+00
0.7622E-01 0.146490E+00
0.7678E-01 0.144986E+00
0.7734E-01 0.143478E+00
0.7791E-01 0.141966E+00
0.7849E-01 0.140452E+00
0.7907E-01 0.138938E+00
0.7965E-01 0.137424E+00
0.8023E-01 0.135912E+00
0.8083E-01 0.134404E+00
0.8142E-01 0.132901E+00
0.8202E-01 0.131404E+00
0.8263E-01 0.129916E+00
0.8323E-01 0.128437E+00
0.8385E-01 0.126969E+00
0.8446E-01 0.125514E+00
0.8509E-01 0.124074E+00
0.8571E-01 0.122649E+00
0.8635E-01 0.121242E+00
0.8698E-01 0.119854E+00
0.8762E-01 0.118486E+00
0.8827E-01 0.117141E+00
0.8892E-01 0.115818E+00
0.8957E-01 0.114520E+00
0.9023E-01 0.113248E+00
0.9090E-01 0.112003E+00
0.9157E-01 0.110786E+00
0.9224E-01 0.109598E+00
0.9292E-01 0.108439E+00
0.9361E-01 0.107311E+00
0.9430E-01 0.106214E+00
0.9499E-01 0.105149E+00
0.9569E-01 0.104115E+00
0.9639E-01 0.103114E+00
0.9710E-01 0.102144E+00
0.9782E-01 0.101206E+00
0.9854E-01 0.100300E+00
0.9927E-01 0.994246E-01
0.1000E+00 0.985800E-01
0.1007E+00 0.977650E-01
0.1015E+00 0.969789E-01
0.1022E+00 0.962205E-01
0.1030E+00 0.954885E-01
0.1037E+00 0.947817E-01
0.1045E+00 0.940984E-01
0.1053E+00 0.934371E-01
0.1060E+00 0.927958E-01
0.1068E+00 0.921729E-01
0.1076E+00 0.915662E-01
0.1084E+00 0.909738E-01
0.1092E+00 0.903934E-01
0.1100E+00 0.898228E-01
0.1108E+00 0.892599E-01
0.1116E+00 0.887022E-01
0.1125E+00 0.881477E-01
0.1133E+00 0.875939E-01
0.1141E+00 0.870388E-01
0.1150E+00 0.864800E-01
0.1158E+00 0.859155E-01
0.1167E+00 0.853433E-01
0.1175E+00 0.847615E-01
0.1184E+00 0.841682E-01
0.1193E+00 0.835620E-01
0.1201E+00 0.829412E-01
0.1210E+00 0.823046E-01
0.1219E+00 0.816512E-01
0.1228E+00 0.809801E-01
0.1237E+00 0.802906E-01
0.1246E+00 0.795823E-01
0.1255E+00 0.788551E-01
0.1265E+00 0.781090E-01
0.1274E+00 0.773443E-01
0.1283E+00 0.765617E-01
0.1293E+00 0.757620E-01
0.1302E+00 0.749462E-01
0.1312E+00 0.741157E-01
0.1322E+00 0.732720E-01
0.1331E+00 0.724169E-01
0.1341E+00 0.715522E-01
0.1351E+00 0.706802E-01
0.1361E+00 0.698031E-01
0.1371E+00 0.689233E-01
0.1381E+00 0.680433E-01
0.1391E+00 0.671658E-01
0.1402E+00 0.662932E-01
0.1412E+00 0.654283E-01
0.1422E+00 0.645737E-01
0.1433E+00 0.637319E-01
0.1443E+00 0.629053E-01
0.1454E+00 0.620964E-01
0.1465E+00 0.613073E-01
0.1475E+00 0.605400E-01
0.1486E+00 0.597962E-01
0.1497E+00 0.590775E-01
0.1508E+00 0.583851E-01
0.1519E+00 0.577200E-01
0.1531E+00 0.570828E-01
0.1542E+00 0.564738E-01
0.1553E+00 0.558931E-01
0.1565E+00 0.553402E-01
0.1576E+00 0.548140E-01
0.1588E+00 0.543144E-01
0.1600E+00 0.538396E-01
0.1611E+00 0.533879E-01
0.1623E+00 0.529574E-01
0.1635E+00 0.525460E-01
0.1647E+00 0.521513E-01
0.1659E+00 0.517706E-01
0.1672E+00 0.514012E-01
0.1684E+00 0.510404E-01
0.1696E+00 0.506853E-01
0.1709E+00 0.503329E-01
0.1721E+00 0.499805E-01
0.1734E+00 0.496254E-01
0.1747E+00 0.492650E-01
0.1760E+00 0.488969E-01
0.1773E+00 0.485190E-01
0.1786E+00 0.481295E-01
0.1799E+00 0.477267E-01
0.1812E+00 0.473096E-01
0.1825E+00 0.468773E-01
0.1839E+00 0.464294E-01
0.1852E+00 0.459659E-01
0.1866E+00 0.454871E-01
0.1880E+00 0.449940E-01
0.1894E+00 0.444875E-01
0.1908E+00 0.439693E-01
0.1922E+00 0.434412E-01
0.1936E+00 0.429053E-01
0.1950E+00 0.423639E-01
0.1964E+00 0.418197E-01
0.1979E+00 0.412752E-01
0.1994E+00 0.407333E-01
0.2008E+00 0.401965E-01
0.2023E+00 0.396677E-01
0.2038E+00 0.391492E-01
0.2053E+00 0.386435E-01
0.2068E+00 0.381526E-01
0.2083E+00 0.376783E-01
0.2099E+00 0.372221E-01
0.2114E+00 0.367849E-01
0.2130E+00 0.363672E-01
0.2145E+00 0.359695E-01
0.2161E+00 0.355916E-01
0.2177E+00 0.352326E-01
0.2193E+00 0.348915E-01
0.2209E+00 0.345669E-01
0.2226E+00 0.342569E-01
0.2242E+00 0.339596E-01
0.2258E+00 0.336726E-01
0.2275E+00 0.333934E-01
0.2292E+00 0.331197E-01
0.2309E+00 0.328487E-01
0.2326E+00 0.325781E-01
0.2343E+00 0.323056E-01
0.2360E+00 0.320290E-01
0.2378E+00 0.317466E-01
0.2395E+00 0.314568E-01
0.2413E+00 0.311586E-01
0.2430E+00 0.308513E-01
0.2448E+00 0.305346E-01
0.2466E+00 0.302087E-01
0.2485E+00 0.298742E-01
0.2503E+00 0.295321E-01
0.2521E+00 0.291838E-01
0.2540E+00 0.288308E-01
0.2559E+00 0.284751E-01
0.2577E+00 0.281187E-01
0.2596E+00 0.277637E-01
0.2616E+00 0.274122E-01
0.2635E+00 0.270663E-01
0.2654E+00 0.267279E-01
0.2674E+00 0.263985E-01
0.2693E+00 0.260794E-01
0.2713E+00 0.257717E-01
0.2733E+00 0.254760E-01
0.2753E+00 0.251924E-01
0.2774E+00 0.249208E-01
0.2794E+00 0.246605E-01
0.2815E+00 0.244106E-01
0.2835E+00 0.241698E-01
0.2856E+00 0.239366E-01
0.2877E+00 0.237094E-01
0.2899E+00 0.234863E-01
0.2920E+00 0.232657E-01
0.2941E+00 0.230458E-01
0.2963E+00 0.228249E-01
0.2985E+00 0.226020E-01
0.3007E+00 0.223758E-01
0.3029E+00 0.221457E-01
0.3051E+00 0.219113E-01
0.3074E+00 0.216727E-01
0.3097E+00 0.214301E-01
0.3119E+00 0.211843E-01
0.3142E+00 0.209361E-01
0.3165E+00 0.206868E-01
0.3189E+00 0.204377E-01
0.3212E+00 0.201900E-01
0.3236E+00 0.199452E-01
0.3260E+00 0.197044E-01
0.3284E+00 0.194689E-01
0.3308E+00 0.192393E-01
0.3332E+00 0.190164E-01
0.3357E+00 0.188004E-01
0.3382E+00 0.185914E-01
0.3407E+00 0.183889E-01
0.3432E+00 0.181924E-01
0.3457E+00 0.180012E-01
0.3482E+00 0.178142E-01
0.3508E+00 0.176305E-01
0.3534E+00 0.174489E-01
0.3560E+00 0.172684E-01
0.3586E+00 0.170881E-01
0.3613E+00 0.169074E-01
0.3639E+00 0.167256E-01
0.3666E+00 0.165425E-01
0.3693E+00 0.163581E-01
0.3720E+00 0.161726E-01
0.3748E+00 0.159865E-01
0.3775E+00 0.158003E-01
0.3803E+00 0.156147E-01
0.3831E+00 0.154306E-01
0.3859E+00 0.152485E-01
0.3888E+00 0.150693E-01
0.3916E+00 0.148935E-01
0.3945E+00 0.147214E-01
0.3974E+00 0.145533E-01
0.4003E+00 0.143891E-01
0.4033E+00 0.142287E-01
0.4063E+00 0.140717E-01
0.4093E+00 0.139176E-01
0.4123E+00 0.137659E-01
0.4153E+00 0.136159E-01
0.4184E+00 0.134672E-01
0.4215E+00 0.133193E-01
0.4246E+00 0.131718E-01
0.4277E+00 0.130244E-01
0.4308E+00 0.128772E-01
0.4340E+00 0.127302E-01
0.4372E+00 0.125837E-01
0.4404E+00 0.124379E-01
0.4437E+00 0.122931E-01
0.4469E+00 0.121498E-01
0.4502E+00 0.120083E-01
0.4536E+00 0.118690E-01
0.4569E+00 0.117319E-01
0.4603E+00 0.115973E-01
0.4636E+00 0.114650E-01
0.4671E+00 0.113350E-01
0.4705E+00 0.112070E-01
0.4740E+00 0.110807E-01
0.4775E+00 0.109560E-01
0.4810E+00 0.108325E-01
0.4845E+00 0.107099E-01
0.4881E+00 0.105882E-01
0.4917E+00 0.104672E-01
0.4953E+00 0.103469E-01
0.4990E+00 0.102275E-01
0.5026E+00 0.101089E-01
0.5063E+00 0.999143E-02
0.5101E+00 0.987521E-02
0.5138E+00 0.976043E-02
0.5176E+00 0.964714E-02
0.5214E+00 0.953544E-02
0.5253E+00 0.942533E-02
0.5291E+00 0.931677E-02
0.5330E+00 0.920965E-02
0.5370E+00 0.910387E-02
0.5409E+00 0.899929E-02
0.5449E+00 0.889577E-02
0.5489E+00 0.879326E-02
0.5530E+00 0.869163E-02
0.5570E+00 0.859088E-02
0.5611E+00 0.849104E-02
0.5653E+00 0.839214E-02
0.5694E+00 0.829426E-02
0.5736E+00 0.819744E-02
0.5779E+00 0.810177E-02
0.5821E+00 0.800728E-02
0.5864E+00 0.791396E-02
0.5907E+00 0.782181E-02
0.5951E+00 0.773079E-02
0.5995E+00 0.764084E-02
0.6039E+00 0.755192E-02
0.6083E+00 0.746395E-02
0.6128E+00 0.737690E-02
0.6173E+00 0.729074E-02
0.6219E+00 0.720547E-02
0.6264E+00 0.712107E-02
0.6311E+00 0.703756E-02
0.6357E+00 0.695498E-02
0.6404E+00 0.687334E-02
0.6451E+00 0.679265E-02
0.6499E+00 0.671292E-02
0.6546E+00 0.663414E-02
0.6595E+00 0.655627E-02
0.6643E+00 0.647930E-02
0.6692E+00 0.640318E-02
0.6741E+00 0.632791E-02
0.6791E+00 0.625346E-02
0.6841E+00 0.617981E-02
0.6892E+00 0.610697E-02
0.6942E+00 0.603495E-02
0.6993E+00 0.596372E-02
0.7045E+00 0.589331E-02
0.7097E+00 0.582370E-02
0.7149E+00 0.575490E-02
0.7202E+00 0.568689E-02
0.7255E+00 0.561966E-02
0.7308E+00 0.555320E-02
0.7362E+00 0.548748E-02
0.7416E+00 0.542250E-02
0.7471E+00 0.535825E-02
0.7526E+00 0.529471E-02
0.7582E+00 0.523189E-02
0.7637E+00 0.516979E-02
0.7694E+00 0.510839E-02
0.7750E+00 0.504770E-02
0.7807E+00 0.498770E-02
0.7865E+00 0.492839E-02
0.7923E+00 0.486976E-02
0.7981E+00 0.481179E-02
0.8040E+00 0.475449E-02
0.8099E+00 0.469784E-02
0.8159E+00 0.464183E-02
0.8219E+00 0.458646E-02
0.8280E+00 0.453173E-02
0.8341E+00 0.447762E-02
0.8402E+00 0.442413E-02
0.8464E+00 0.437127E-02
0.8526E+00 0.431901E-02
0.8589E+00 0.426735E-02
0.8652E+00 0.421629E-02
0.8716E+00 0.416581E-02
0.8780E+00 0.411592E-02
0.8845E+00 0.406659E-02
0.8910E+00 0.401784E-02
0.8976E+00 0.396966E-02
0.9042E+00 0.392203E-02
0.9108E+00 0.387495E-02
0.9176E+00 0.382841E-02
0.9243E+00 0.378241E-02
0.9311E+00 0.373695E-02
0.9380E+00 0.369202E-02
0.9449E+00 0.364760E-02
0.9519E+00 0.360370E-02
0.9589E+00 0.356030E-02
0.9659E+00 0.351741E-02
0.9730E+00 0.347502E-02
0.9802E+00 0.343312E-02
0.9874E+00 0.339171E-02
0.9947E+00 0.335077E-02
0.1002E+01 0.331032E-02
0.1009E+01 0.327033E-02
0.1017E+01 0.323081E-02
0.1024E+01 0.319175E-02
0.1032E+01 0.315315E-02
0.1039E+01 0.311499E-02
0.1047E+01 0.307728E-02
0.1055E+01 0.304002E-02
0.1063E+01 0.300319E-02
0.1070E+01 0.296679E-02
0.1078E+01 0.293081E-02
0.1086E+01 0.289526E-02
0.1094E+01 0.286013E-02
0.1102E+01 0.282541E-02
0.1110E+01 0.279109E-02
0.1119E+01 0.275718E-02
0.1127E+01 0.272367E-02
0.1135E+01 0.269055E-02
0.1144E+01 0.265783E-02
0.1152E+01 0.262549E-02
0.1160E+01 0.259352E-02
0.1169E+01 0.256194E-02
0.1178E+01 0.253073E-02
0.1186E+01 0.249989E-02
0.1195E+01 0.246940E-02
0.1204E+01 0.243928E-02
0.1213E+01 0.240952E-02
0.1222E+01 0.238010E-02
0.1231E+01 0.235104E-02
0.1240E+01 0.232231E-02
0.1249E+01 0.229393E-02
0.1258E+01 0.226588E-02
0.1267E+01 0.223817E-02
0.1277E+01 0.221078E-02
0.1286E+01 0.218372E-02
0.1296E+01 0.215698E-02
0.1305E+01 0.213056E-02
0.1315E+01 0.210445E-02
0.1324E+01 0.207865E-02
0.1334E+01 0.205316E-02
0.1344E+01 0.202797E-02
0.1354E+01 0.200309E-02
0.1364E+01 0.197850E-02
0.1374E+01 0.195420E-02
0.1384E+01 0.193019E-02
0.1394E+01 0.190647E-02
0.1404E+01 0.188304E-02
0.1415E+01 0.185988E-02
0.1425E+01 0.183700E-02
0.1436E+01 0.181439E-02
0.1446E+01 0.179205E-02
0.1457E+01 0.176998E-02
0.1468E+01 0.174817E-02
0.1479E+01 0.172662E-02
0.1489E+01 0.170533E-02
0.1500E+01 0.168430E-02
0.1511E+01 0.166352E-02
0.1523E+01 0.164299E-02
0.1534E+01 0.162270E-02
0.1545E+01 0.160266E-02
0.1556E+01 0.158286E-02
0.1568E+01 0.156329E-02
0.1579E+01 0.154397E-02
0.1591E+01 0.152487E-02
0.1603E+01 0.150601E-02
0.1615E+01 0.148737E-02
0.1627E+01 0.146896E-02
0.1639E+01 0.145077E-02
0.1651E+01 0.143279E-02
0.1663E+01 0.141504E-02
0.1675E+01 0.139750E-02
0.1687E+01 0.138017E-02
0.1700E+01 0.136304E-02
0.1712E+01 0.134613E-02
0.1725E+01 0.132942E-02
0.1738E+01 0.131291E-02
0.1750E+01 0.129660E-02
0.1763E+01 0.128049E-02
0.1776E+01 0.126458E-02
0.1789E+01 0.124886E-02
0.1803E+01 0.123332E-02
0.1816E+01 0.121798E-02
0.1829E+01 0.120282E-02
0.1843E+01 0.118785E-02
0.1856E+01 0.117306E-02
0.1870E+01 0.115845E-02
0.1884E+01 0.114401E-02
0.1898E+01 0.112975E-02
0.1912E+01 0.111566E-02
0.1926E+01 0.110175E-02
0.1940E+01 0.108800E-02
0.1954E+01 0.107443E-02
0.1969E+01 0.106101E-02
0.1983E+01 0.104776E-02
0.1998E+01 0.103467E-02
0.2012E+01 0.102174E-02
0.2027E+01 0.100897E-02
0.2042E+01 0.996357E-03
0.2057E+01 0.983897E-03
0.2072E+01 0.971588E-03
0.2088E+01 0.959428E-03
0.2103E+01 0.947419E-03
0.2118E+01 0.935554E-03
0.2134E+01 0.923837E-03
0.2150E+01 0.912261E-03
0.2166E+01 0.900826E-03
0.2182E+01 0.889533E-03
0.2198E+01 0.878377E-03
0.2214E+01 0.867359E-03
0.2230E+01 0.856476E-03
0.2247E+01 0.845726E-03
0.2263E+01 0.835107E-03
0.2280E+01 0.824619E-03
0.2297E+01 0.814259E-03
0.2313E+01 0.804028E-03
0.2331E+01 0.793921E-03
0.2348E+01 0.783938E-03
0.2365E+01 0.774079E-03
0.2382E+01 0.764341E-03
0.2400E+01 0.754722E-03
0.2418E+01 0.745222E-03
0.2435E+01 0.735839E-03
0.2453E+01 0.726570E-03
0.2471E+01 0.717417E-03
0.2490E+01 0.708377E-03
0.2508E+01 0.699447E-03
0.2526E+01 0.690628E-03
0.2545E+01 0.681918E-03
0.2564E+01 0.673315E-03
0.2583E+01 0.664818E-03
0.2602E+01 0.656426E-03
0.2621E+01 0.648139E-03
0.2640E+01 0.639954E-03
0.2660E+01 0.631869E-03
0.2679E+01 0.623885E-03
0.2699E+01 0.616000E-03
0.2719E+01 0.608211E-03
0.2739E+01 0.600520E-03
0.2759E+01 0.592924E-03
0.2779E+01 0.585422E-03
0.2800E+01 0.578012E-03
0.2821E+01 0.570696E-03
0.2841E+01 0.563469E-03
0.2862E+01 0.556332E-03
0.2883E+01 0.549284E-03
0.2905E+01 0.542324E-03
0.2926E+01 0.535450E-03
0.2948E+01 0.528660E-03
0.2969E+01 0.521956E-03
0.2991E+01 0.515334E-03
0.3013E+01 0.508797E-03
0.3035E+01 0.502340E-03
0.3058E+01 0.495962E-03
0.3080E+01 0.489664E-03
0.3103E+01 0.483445E-03
0.3126E+01 0.477302E-03
0.3149E+01 0.471239E-03
0.3172E+01 0.465249E-03
0.3195E+01 0.459334E-03
0.3219E+01 0.453494E-03
0.3243E+01 0.447725E-03
0.3266E+01 0.442029E-03
0.3291E+01 0.436405E-03
0.3315E+01 0.430850E-03
0.3339E+01 0.425365E-03
0.3364E+01 0.419947E-03
0.3389E+01 0.414597E-03
0.3414E+01 0.409316E-03
0.3439E+01 0.404100E-03
0.3464E+01 0.398949E-03
0.3490E+01 0.393863E-03
0.3515E+01 0.388839E-03
0.3541E+01 0.383880E-03
0.3567E+01 0.378982E-03
0.3594E+01 0.374145E-03
0.3620E+01 0.369370E-03
0.3647E+01 0.364653E-03
0.3674E+01 0.359998E-03
0.3701E+01 0.355400E-03
0.3728E+01 0.350859E-03
0.3755E+01 0.346375E-03
0.3783E+01 0.341946E-03
0.3811E+01 0.337576E-03
0.3839E+01 0.333259E-03
0.3867E+01 0.328996E-03
0.3896E+01 0.324787E-03
0.3924E+01 0.320630E-03
0.3953E+01 0.316527E-03
0.3982E+01 0.312475E-03
0.4012E+01 0.308472E-03
0.4041E+01 0.304523E-03
0.4071E+01 0.300621E-03
0.4101E+01 0.296769E-03
0.4131E+01 0.292965E-03
0.4162E+01 0.289209E-03
0.4192E+01 0.285501E-03
0.4223E+01 0.281840E-03
0.4254E+01 0.278224E-03
0.4286E+01 0.274654E-03
